Cell_id,Rep_Num,FOV_Num,drug_time,drug_concentration,cell_Num,Time,num_rna_cyto,num_rna_nuc,num_rna_nascent,Cyto_Intensity_1,is_cell_vital
rep1_FOV6_7,1,6,1200,0.1,7,1900,9,9,11,343,1
rep1_FOV6_7,1,6,1200,0.1,7,1950,13,13,15,661,1
rep1_FOV6_7,1,6,1200,0.1,7,2000,10,12,26,911,1
rep1_FOV6_8,1,6,1200,0.1,8,1000,2,0,0,367,1
rep1_FOV6_8,1,6,1200,0.1,8,1050,2,14,37,288,1
rep1_FOV6_8,1,6,1200,0.1,8,1100,27,41,45,688,1
rep1_FOV6_8,1,6,1200,0.1,8,1150,46,21,29,2138,1
rep1_FOV6_8,1,6,1200,0.1,8,1200,53,7,10,3364,1
rep1_FOV6_8,1,6,1200,0.1,8,1250,38,5,1,3657,1
rep1_FOV6_8,1,6,1200,0.1,8,1300,21,1,4,3439,1
rep1_FOV6_8,1,6,1200,0.1,8,1350,12,3,2,2690,1
rep1_FOV6_8,1,6,1200,0.1,8,1400,14,4,12,2129,1
rep1_FOV6_8,1,6,1200,0.1,8,1450,17,3,8,1943,1
rep1_FOV6_8,1,6,1200,0.1,8,1500,11,6,0,1748,1
rep1_FOV6_8,1,6,1200,0.1,8,1550,8,1,0,1410,1
rep1_FOV6_8,1,6,1200,0.1,8,1600,6,0,0,1132,1
rep1_FOV6_8,1,6,1200,0.1,8,1650,6,1,3,942,1
rep1_FOV6_8,1,6,1200,0.1,8,1700,4,3,5,758,1
rep1_FOV6_8,1,6,1200,0.1,8,1750,6,4,2,650,1
rep1_FOV6_8,1,6,1200,0.1,8,1800,8,9,8,682,1
rep1_FOV6_8,1,6,1200,0.1,8,1850,11,4,6,746,1
rep1_FOV6_8,1,6,1200,0.1,8,1900,8,8,5,819,1
rep1_FOV6_8,1,6,1200,0.1,8,1950,8,5,9,856,1
rep1_FOV6_8,1,6,1200,0.1,8,2000,7,5,3,809,1
rep1_FOV6_9,1,6,1200,0.1,9,1000,12,10,1,674,1
rep1_FOV6_9,1,6,1200,0.1,9,1050,14,3,0,937,1
rep1_FOV6_9,1,6,1200,0.1,9,1100,8,1,0,1046,1
rep1_FOV6_9,1,6,1200,0.1,9,1150,4,0,0,866,1
rep1_FOV6_9,1,6,1200,0.1,9,1200,5,7,19,672,1
rep1_FOV6_9,1,6,1200,0.1,9,1250,11,7,7,782,1
rep1_FOV6_9,1,6,1200,0.1,9,1300,10,3,3,891,1
rep1_FOV6_9,1,6,1200,0.1,9,1350,9,2,2,914,1
rep1_FOV6_9,1,6,1200,0.1,9,1400,8,3,7,878,1
rep1_FOV6_9,1,6,1200,0.1,9,1450,8,8,6,785,1
rep1_FOV6_9,1,6,1200,0.1,9,1500,10,3,2,926,1
rep1_FOV6_9,1,6,1200,0.1,9,1550,10,2,13,929,1
rep1_FOV6_9,1,6,1200,0.1,9,1600,7,3,4,847,1
rep1_FOV6_9,1,6,1200,0.1,9,1650,8,2,1,847,1
rep1_FOV6_9,1,6,1200,0.1,9,1700,3,0,1,740,1
rep1_FOV6_9,1,6,1200,0.1,9,1750,3,0,0,556,1
rep1_FOV6_9,1,6,1200,0.1,9,1800,1,2,4,415,1
rep1_FOV6_9,1,6,1200,0.1,9,1850,2,3,9,301,1
rep1_FOV6_9,1,6,1200,0.1,9,1900,3,4,5,279,1
rep1_FOV6_9,1,6,1200,0.1,9,1950,6,3,1,361,1
rep1_FOV6_9,1,6,1200,0.1,9,2000,9,20,25,445,1
rep1_FOV6_10,1,6,1200,0.1,10,1000,11,1,1,1025,1
rep1_FOV6_10,1,6,1200,0.1,10,1050,6,1,1,911,1
rep1_FOV6_10,1,6,1200,0.1,10,1100,4,2,5,760,1
rep1_FOV6_10,1,6,1200,0.1,10,1150,5,3,7,616,1
rep1_FOV6_10,1,6,1200,0.1,10,1200,12,22,23,699,1
rep1_FOV6_10,1,6,1200,0.1,10,1250,16,9,6,1050,1
rep1_FOV6_10,1,6,1200,0.1,10,1300,13,3,3,1163,1
rep1_FOV6_10,1,6,1200,0.1,10,1350,9,3,9,1127,1
rep1_FOV6_10,1,6,1200,0.1,10,1400,6,8,11,955,1
rep1_FOV6_10,1,6,1200,0.1,10,1450,9,4,7,879,1
rep1_FOV6_10,1,6,1200,0.1,10,1500,9,1,3,864,1
rep1_FOV6_10,1,6,1200,0.1,10,1550,8,3,12,842,1
rep1_FOV6_10,1,6,1200,0.1,10,1600,7,4,2,794,1
rep1_FOV6_10,1,6,1200,0.1,10,1650,6,1,0,732,1
rep1_FOV6_10,1,6,1200,0.1,10,1700,2,0,0,579,1
rep1_FOV6_10,1,6,1200,0.1,10,1750,2,6,10,425,1
rep1_FOV6_10,1,6,1200,0.1,10,1800,9,10,19,454,1
rep1_FOV6_10,1,6,1200,0.1,10,1850,10,11,12,626,1
rep1_FOV6_10,1,6,1200,0.1,10,1900,12,7,5,702,1
rep1_FOV6_10,1,6,1200,0.1,10,1950,11,3,0,931,1
rep1_FOV6_10,1,6,1200,0.1,10,2000,8,3,13,878,1
rep1_FOV6_11,1,6,1200,0.1,11,1000,0,1,2,248,1
rep1_FOV6_11,1,6,1200,0.1,11,1050,0,1,5,143,1
rep1_FOV6_11,1,6,1200,0.1,11,1100,1,3,3,95,1
rep1_FOV6_11,1,6,1200,0.1,11,1150,3,2,1,143,1
rep1_FOV6_11,1,6,1200,0.1,11,1200,2,0,1,173,1
rep1_FOV6_11,1,6,1200,0.1,11,1250,3,0,0,201,1
rep1_FOV6_11,1,6,1200,0.1,11,1300,1,0,0,221,1
rep1_FOV6_11,1,6,1200,0.1,11,1350,1,0,0,167,1
rep1_FOV6_11,1,6,1200,0.1,11,1400,6,13,27,122,1
rep1_FOV6_11,1,6,1200,0.1,11,1450,13,16,9,465,1
rep1_FOV6_11,1,6,1200,0.1,11,1500,15,7,6,894,1
rep1_FOV6_11,1,6,1200,0.1,11,1550,15,1,2,1172,1
rep1_FOV6_11,1,6,1200,0.1,11,1600,10,1,1,1216,1
rep1_FOV6_11,1,6,1200,0.1,11,1650,7,0,0,1020,1
rep1_FOV6_11,1,6,1200,0.1,11,1700,3,6,4,858,1
rep1_FOV6_11,1,6,1200,0.1,11,1750,5,4,1,764,1
rep1_FOV6_11,1,6,1200,0.1,11,1800,2,4,1,559,1
rep1_FOV6_11,1,6,1200,0.1,11,1850,3,0,0,419,1
rep1_FOV6_11,1,6,1200,0.1,11,1900,1,0,0,320,1
rep1_FOV6_11,1,6,1200,0.1,11,1950,1,0,0,231,1
rep1_FOV6_11,1,6,1200,0.1,11,2000,1,0,0,181,1
rep2_FOV1_1,2,1,1200,0.1,1,1000,1,0,1,187,1
rep2_FOV1_1,2,1,1200,0.1,1,1050,1,1,0,151,1
rep2_FOV1_1,2,1,1200,0.1,1,1100,1,0,0,117,1
rep2_FOV1_1,2,1,1200,0.1,1,1150,0,0,0,96,1
rep2_FOV1_1,2,1,1200,0.1,1,1200,0,0,0,59,1
rep2_FOV1_1,2,1,1200,0.1,1,1250,0,0,0,26,1
rep2_FOV1_1,2,1,1200,0.1,1,1300,1,11,28,25,1
rep2_FOV1_1,2,1,1200,0.1,1,1350,9,13,10,165,1
rep2_FOV1_1,2,1,1200,0.1,1,1400,16,16,33,645,1
rep2_FOV1_1,2,1,1200,0.1,1,1450,20,20,9,1173,1
rep2_FOV1_1,2,1,1200,0.1,1,1500,19,19,17,1603,1
rep2_FOV1_1,2,1,1200,0.1,1,1550,21,13,6,1743,1
rep2_FOV1_1,2,1,1200,0.1,1,1600,18,6,10,1788,1
rep2_FOV1_1,2,1,1200,0.1,1,1650,9,7,3,1547,1
rep2_FOV1_1,2,1,1200,0.1,1,1700,10,6,3,1303,1
rep2_FOV1_1,2,1,1200,0.1,1,1750,6,3,0,1094,1
rep2_FOV1_1,2,1,1200,0.1,1,1800,4,1,0,867,1
rep2_FOV1_1,2,1,1200,0.1,1,1850,4,0,1,644,1
rep2_FOV1_1,2,1,1200,0.1,1,1900,2,0,1,516,1
rep2_FOV1_1,2,1,1200,0.1,1,1950,2,3,3,392,1
rep2_FOV1_1,2,1,1200,0.1,1,2000,5,4,6,348,1
rep2_FOV1_2,2,1,1200,0.1,2,1000,6,1,1,550,1
rep2_FOV1_2,2,1,1200,0.1,2,1050,5,1,0,556,1
rep2_FOV1_2,2,1,1200,0.1,2,1100,3,0,0,533,1
rep2_FOV1_2,2,1,1200,0.1,2,1150,2,0,0,439,1
rep2_FOV1_2,2,1,1200,0.1,2,1200,3,12,22,342,1
rep2_FOV1_2,2,1,1200,0.1,2,1250,5,18,19,330,1
rep2_FOV1_2,2,1,1200,0.1,2,1300,18,18,11,648,1
rep2_FOV1_2,2,1,1200,0.1,2,1350,21,8,5,1167,1
rep2_FOV1_2,2,1,1200,0.1,2,1400,21,3,2,1526,1
rep2_FOV1_2,2,1,1200,0.1,2,1450,17,0,2,1648,1
rep2_FOV1_2,2,1,1200,0.1,2,1500,12,3,4,1537,1
rep2_FOV1_2,2,1,1200,0.1,2,1550,8,1,2,1340,1
rep2_FOV1_2,2,1,1200,0.1,2,1600,5,1,0,1023,1
rep2_FOV1_2,2,1,1200,0.1,2,1650,4,1,0,803,1
rep2_FOV1_2,2,1,1200,0.1,2,1700,3,0,1,634,1
rep2_FOV1_2,2,1,1200,0.1,2,1750,2,0,0,467,1
rep2_FOV1_2,2,1,1200,0.1,2,1800,2,0,0,360,1
rep2_FOV1_2,2,1,1200,0.1,2,1850,1,1,4,289,1
rep2_FOV1_2,2,1,1200,0.1,2,1900,1,5,3,227,1
rep2_FOV1_2,2,1,1200,0.1,2,1950,5,3,0,246,1
rep2_FOV1_2,2,1,1200,0.1,2,2000,5,2,0,348,1
rep2_FOV1_3,2,1,1200,0.1,3,1000,4,0,1,588,1
rep2_FOV1_3,2,1,1200,0.1,3,1050,2,5,13,512,1
rep2_FOV1_3,2,1,1200,0.1,3,1100,1,5,9,353,1
rep2_FOV1_3,2,1,1200,0.1,3,1150,3,6,3,286,1
rep2_FOV1_3,2,1,1200,0.1,3,1200,6,1,1,359,1
rep2_FOV1_3,2,1,1200,0.1,3,1250,5,6,6,396,1
rep2_FOV1_3,2,1,1200,0.1,3,1300,7,5,2,514,1
rep2_FOV1_3,2,1,1200,0.1,3,1350,10,2,0,649,1
rep2_FOV1_3,2,1,1200,0.1,3,1400,5,4,60,563,1
rep2_FOV1_3,2,1,1200,0.1,3,1450,20,18,57,774,1
rep2_FOV1_3,2,1,1200,0.1,3,1500,27,26,27,1366,1
rep2_FOV1_3,2,1,1200,0.1,3,1550,40,11,7,2319,1
rep2_FOV1_3,2,1,1200,0.1,3,1600,30,7,2,2662,1
rep2_FOV1_3,2,1,1200,0.1,3,1650,24,3,17,2600,1
rep2_FOV1_3,2,1,1200,0.1,3,1700,20,5,9,2384,1
rep2_FOV1_3,2,1,1200,0.1,3,1750,16,2,3,2180,1
rep2_FOV1_3,2,1,1200,0.1,3,1800,11,2,2,1783,1
rep2_FOV1_3,2,1,1200,0.1,3,1850,9,0,1,1457,1
rep2_FOV1_3,2,1,1200,0.1,3,1900,4,5,11,1105,1
rep2_FOV1_3,2,1,1200,0.1,3,1950,2,12,7,813,1
rep2_FOV1_3,2,1,1200,0.1,3,2000,4,3,4,604,1
rep2_FOV1_4,2,1,1200,0.1,4,1000,1,0,0,321,1
rep2_FOV1_4,2,1,1200,0.1,4,1050,4,3,6,270,1
rep2_FOV1_4,2,1,1200,0.1,4,1100,4,3,4,349,1
rep2_FOV1_4,2,1,1200,0.1,4,1150,4,0,3,409,1
rep2_FOV1_4,2,1,1200,0.1,4,1200,3,0,2,383,1
rep2_FOV1_4,2,1,1200,0.1,4,1250,1,1,0,354,1
rep2_FOV1_4,2,1,1200,0.1,4,1300,10,8,18,413,1
rep2_FOV1_4,2,1,1200,0.1,4,1350,12,9,20,753,1
rep2_FOV1_4,2,1,1200,0.1,4,1400,15,11,8,1105,1
rep2_FOV1_4,2,1,1200,0.1,4,1450,20,6,15,1291,1
rep2_FOV1_4,2,1,1200,0.1,4,1500,16,1,9,1600,1
rep2_FOV1_4,2,1,1200,0.1,4,1550,18,11,16,1615,1
rep2_FOV1_4,2,1,1200,0.1,4,1600,23,6,4,1869,1
rep2_FOV1_4,2,1,1200,0.1,4,1650,15,4,1,1729,1
rep2_FOV1_4,2,1,1200,0.1,4,1700,9,1,0,1483,1
rep2_FOV1_4,2,1,1200,0.1,4,1750,5,3,1,1126,1
rep2_FOV1_4,2,1,1200,0.1,4,1800,3,3,1,823,1
rep2_FOV1_4,2,1,1200,0.1,4,1850,3,2,2,604,1
rep2_FOV1_4,2,1,1200,0.1,4,1900,6,10,10,524,1
rep2_FOV1_4,2,1,1200,0.1,4,1950,13,5,14,667,1
rep2_FOV1_4,2,1,1200,0.1,4,2000,14,7,4,934,1
rep2_FOV1_5,2,1,1200,0.1,5,1000,12,3,2,2221,1
rep2_FOV1_5,2,1,1200,0.1,5,1050,10,7,15,1750,1
rep2_FOV1_5,2,1,1200,0.1,5,1100,12,9,26,1556,1
rep2_FOV1_5,2,1,1200,0.1,5,1150,14,14,18,1450,1
rep2_FOV1_5,2,1,1200,0.1,5,1200,19,11,16,1554,1
rep2_FOV1_5,2,1,1200,0.1,5,1250,19,5,6,1674,1
rep2_FOV1_5,2,1,1200,0.1,5,1300,19,3,9,1827,1
rep2_FOV1_5,2,1,1200,0.1,5,1350,9,3,5,1584,1
rep2_FOV1_5,2,1,1200,0.1,5,1400,10,1,7,1303,1
rep2_FOV1_5,2,1,1200,0.1,5,1450,9,4,2,1161,1
rep2_FOV1_5,2,1,1200,0.1,5,1500,8,3,2,1027,1
rep2_FOV1_5,2,1,1200,0.1,5,1550,6,0,9,955,1
rep2_FOV1_5,2,1,1200,0.1,5,1600,7,1,4,820,1
rep2_FOV1_5,2,1,1200,0.1,5,1650,6,1,3,725,1
rep2_FOV1_5,2,1,1200,0.1,5,1700,6,1,7,624,1
rep2_FOV1_5,2,1,1200,0.1,5,1750,7,3,1,628,1
rep2_FOV1_5,2,1,1200,0.1,5,1800,4,1,0,569,1
rep2_FOV1_5,2,1,1200,0.1,5,1850,3,3,12,481,1
rep2_FOV1_5,2,1,1200,0.1,5,1900,3,5,3,423,1
rep2_FOV1_5,2,1,1200,0.1,5,1950,10,14,20,467,1
rep2_FOV1_5,2,1,1200,0.1,5,2000,14,10,20,719,1
rep2_FOV1_6,2,1,1200,0.1,6,1000,19,6,4,1790,1
rep2_FOV1_6,2,1,1200,0.1,6,1050,15,1,2,1783,1
rep2_FOV1_6,2,1,1200,0.1,6,1100,9,0,0,1508,1
rep2_FOV1_6,2,1,1200,0.1,6,1150,4,0,0,1098,1
rep2_FOV1_6,2,1,1200,0.1,6,1200,3,0,0,809,1
rep2_FOV1_6,2,1,1200,0.1,6,1250,1,1,9,572,1
rep2_FOV1_6,2,1,1200,0.1,6,1300,2,3,3,377,1
rep2_FOV1_6,2,1,1200,0.1,6,1350,1,3,8,260,1
rep2_FOV1_6,2,1,1200,0.1,6,1400,1,4,4,178,1
rep2_FOV1_6,2,1,1200,0.1,6,1450,2,5,1,173,1
rep2_FOV1_6,2,1,1200,0.1,6,1500,5,1,0,311,1
rep2_FOV1_6,2,1,1200,0.1,6,1550,5,6,14,420,1
rep2_FOV1_6,2,1,1200,0.1,6,1600,11,4,5,565,1
rep2_FOV1_6,2,1,1200,0.1,6,1650,9,4,1,743,1
rep2_FOV1_6,2,1,1200,0.1,6,1700,6,2,0,677,1
rep2_FOV1_6,2,1,1200,0.1,6,1750,10,3,13,690,1
rep2_FOV1_6,2,1,1200,0.1,6,1800,9,3,7,804,1
rep2_FOV1_6,2,1,1200,0.1,6,1850,10,4,0,866,1
rep2_FOV1_6,2,1,1200,0.1,6,1900,8,1,1,846,1
rep2_FOV1_6,2,1,1200,0.1,6,1950,7,11,16,830,1
rep2_FOV1_6,2,1,1200,0.1,6,2000,11,15,18,911,1
rep2_FOV1_7,2,1,1200,0.1,7,1000,0,0,0,0,0
rep2_FOV1_7,2,1,1200,0.1,7,1050,0,0,0,0,0
rep2_FOV1_7,2,1,1200,0.1,7,1100,0,0,0,0,0
rep2_FOV1_7,2,1,1200,0.1,7,1150,0,0,0,0,0
rep2_FOV1_7,2,1,1200,0.1,7,1200,0,0,0,0,0
rep2_FOV1_7,2,1,1200,0.1,7,1250,0,0,0,0,0
rep2_FOV1_7,2,1,1200,0.1,7,1300,0,0,0,0,0
rep2_FOV1_7,2,1,1200,0.1,7,1350,0,0,0,0,0
rep2_FOV1_7,2,1,1200,0.1,7,1400,0,0,0,0,0
rep2_FOV1_7,2,1,1200,0.1,7,1450,0,0,0,0,0
rep2_FOV1_7,2,1,1200,0.1,7,1500,0,0,0,0,0
rep2_FOV1_7,2,1,1200,0.1,7,1550,0,0,0,0,0
rep2_FOV1_7,2,1,1200,0.1,7,1600,0,0,0,0,0
rep2_FOV1_7,2,1,1200,0.1,7,1650,0,0,0,0,0
rep2_FOV1_7,2,1,1200,0.1,7,1700,0,0,0,0,0
rep2_FOV1_7,2,1,1200,0.1,7,1750,0,0,0,0,0
rep2_FOV1_7,2,1,1200,0.1,7,1800,0,0,0,0,0
rep2_FOV1_7,2,1,1200,0.1,7,1850,0,0,0,0,0
rep2_FOV1_7,2,1,1200,0.1,7,1900,0,0,0,0,0
rep2_FOV1_7,2,1,1200,0.1,7,1950,0,0,0,0,0
rep2_FOV1_7,2,1,1200,0.1,7,2000,0,0,0,0,0
rep2_FOV1_8,2,1,1200,0.1,8,1000,13,8,30,1504,1
rep2_FOV1_8,2,1,1200,0.1,8,1050,14,13,35,1362,1
rep2_FOV1_8,2,1,1200,0.1,8,1100,24,13,13,1540,1
rep2_FOV1_8,2,1,1200,0.1,8,1150,25,6,11,1872,1
rep2_FOV1_8,2,1,1200,0.1,8,1200,15,8,5,1913,1
rep2_FOV1_8,2,1,1200,0.1,8,1250,19,13,15,1808,1
rep2_FOV1_8,2,1,1200,0.1,8,1300,18,8,7,1943,1
rep2_FOV1_8,2,1,1200,0.1,8,1350,18,5,2,1841,1
rep2_FOV1_8,2,1,1200,0.1,8,1400,14,0,1,1808,1
rep2_FOV1_8,2,1,1200,0.1,8,1450,10,1,7,1484,1
rep2_FOV1_8,2,1,1200,0.1,8,1500,9,8,22,1254,1
rep2_FOV1_8,2,1,1200,0.1,8,1550,8,8,13,1122,1
rep2_FOV1_8,2,1,1200,0.1,8,1600,12,6,6,1141,1
rep2_FOV1_8,2,1,1200,0.1,8,1650,14,6,12,1204,1
rep2_FOV1_8,2,1,1200,0.1,8,1700,13,4,6,1238,1
rep2_FOV1_8,2,1,1200,0.1,8,1750,11,6,6,1211,1
rep2_FOV1_8,2,1,1200,0.1,8,1800,5,3,2,1126,1
rep2_FOV1_8,2,1,1200,0.1,8,1850,4,4,0,821,1
rep2_FOV1_8,2,1,1200,0.1,8,1900,1,0,0,628,1
rep2_FOV1_8,2,1,1200,0.1,8,1950,0,0,0,376,1
rep2_FOV1_8,2,1,1200,0.1,8,2000,0,0,0,252,1
rep2_FOV1_9,2,1,1200,0.1,9,1000,12,4,4,991,1
rep2_FOV1_9,2,1,1200,0.1,9,1050,11,6,32,961,1
rep2_FOV1_9,2,1,1200,0.1,9,1100,11,22,29,974,1
rep2_FOV1_9,2,1,1200,0.1,9,1150,26,10,17,1492,1
rep2_FOV1_9,2,1,1200,0.1,9,1200,26,5,6,1909,1
rep2_FOV1_9,2,1,1200,0.1,9,1250,20,13,11,2080,1
rep2_FOV1_9,2,1,1200,0.1,9,1300,17,11,14,2010,1
rep2_FOV1_9,2,1,1200,0.1,9,1350,19,6,10,1911,1
rep2_FOV1_9,2,1,1200,0.1,9,1400,13,3,6,1820,1
rep2_FOV1_9,2,1,1200,0.1,9,1450,15,5,6,1593,1
rep2_FOV1_9,2,1,1200,0.1,9,1500,18,8,8,1573,1
rep2_FOV1_9,2,1,1200,0.1,9,1550,14,5,4,1604,1
rep2_FOV1_9,2,1,1200,0.1,9,1600,9,4,1,1388,1
rep2_FOV1_9,2,1,1200,0.1,9,1650,7,9,10,1194,1
rep2_FOV1_9,2,1,1200,0.1,9,1700,8,10,22,1011,1
rep2_FOV1_9,2,1,1200,0.1,9,1750,7,14,9,887,1
rep2_FOV1_9,2,1,1200,0.1,9,1800,8,7,3,816,1
rep2_FOV1_9,2,1,1200,0.1,9,1850,7,1,1,781,1
rep2_FOV1_9,2,1,1200,0.1,9,1900,6,0,0,716,1
rep2_FOV1_9,2,1,1200,0.1,9,1950,4,3,3,635,1
rep2_FOV1_9,2,1,1200,0.1,9,2000,5,4,0,583,1
rep2_FOV2_1,2,2,1200,0.1,1,1000,5,8,27,29,1
rep2_FOV2_1,2,2,1200,0.1,1,1050,11,11,10,323,1
rep2_FOV2_1,2,2,1200,0.1,1,1100,13,5,2,794,1
rep2_FOV2_1,2,2,1200,0.1,1,1150,11,1,1,926,1
rep2_FOV2_1,2,2,1200,0.1,1,1200,9,2,30,874,1
rep2_FOV2_1,2,2,1200,0.1,1,1250,10,10,13,900,1
rep2_FOV2_1,2,2,1200,0.1,1,1300,14,3,7,989,1
rep2_FOV2_1,2,2,1200,0.1,1,1350,9,12,15,1112,1
rep2_FOV2_1,2,2,1200,0.1,1,1400,14,6,5,1216,1
rep2_FOV2_1,2,2,1200,0.1,1,1450,13,2,1,1211,1
rep2_FOV2_1,2,2,1200,0.1,1,1500,10,2,0,1151,1
rep2_FOV2_1,2,2,1200,0.1,1,1550,7,0,0,967,1
rep2_FOV2_1,2,2,1200,0.1,1,1600,3,0,0,785,1
rep2_FOV2_1,2,2,1200,0.1,1,1650,3,0,0,583,1
rep2_FOV2_1,2,2,1200,0.1,1,1700,2,0,0,424,1
rep2_FOV2_1,2,2,1200,0.1,1,1750,1,0,0,315,1
rep2_FOV2_1,2,2,1200,0.1,1,1800,0,0,0,191,1
rep2_FOV2_1,2,2,1200,0.1,1,1850,0,2,20,108,1
rep2_FOV2_1,2,2,1200,0.1,1,1900,4,4,9,214,1
rep2_FOV2_1,2,2,1200,0.1,1,1950,5,1,4,343,1
rep2_FOV2_1,2,2,1200,0.1,1,2000,5,0,4,401,1
rep2_FOV2_2,2,2,1200,0.1,2,1000,0,0,0,0,0
rep2_FOV2_2,2,2,1200,0.1,2,1050,0,0,0,0,0
rep2_FOV2_2,2,2,1200,0.1,2,1100,0,0,0,0,0
rep2_FOV2_2,2,2,1200,0.1,2,1150,0,0,0,0,0
rep2_FOV2_2,2,2,1200,0.1,2,1200,0,0,0,0,0
rep2_FOV2_2,2,2,1200,0.1,2,1250,0,0,0,0,0
rep2_FOV2_2,2,2,1200,0.1,2,1300,0,0,0,0,0
rep2_FOV2_2,2,2,1200,0.1,2,1350,0,0,0,0,0
rep2_FOV2_2,2,2,1200,0.1,2,1400,0,0,0,0,0
rep2_FOV2_2,2,2,1200,0.1,2,1450,0,0,0,0,0
rep2_FOV2_2,2,2,1200,0.1,2,1500,0,0,0,0,0
rep2_FOV2_2,2,2,1200,0.1,2,1550,0,0,0,0,0
rep2_FOV2_2,2,2,1200,0.1,2,1600,0,0,0,0,0
rep2_FOV2_2,2,2,1200,0.1,2,1650,0,0,0,0,0
rep2_FOV2_2,2,2,1200,0.1,2,1700,0,0,0,0,0
rep2_FOV2_2,2,2,1200,0.1,2,1750,0,0,0,0,0
rep2_FOV2_2,2,2,1200,0.1,2,1800,0,0,0,0,0
rep2_FOV2_2,2,2,1200,0.1,2,1850,0,0,0,0,0
rep2_FOV2_2,2,2,1200,0.1,2,1900,0,0,0,0,0
rep2_FOV2_2,2,2,1200,0.1,2,1950,0,0,0,0,0
rep2_FOV2_2,2,2,1200,0.1,2,2000,0,0,0,0,0
rep2_FOV2_3,2,2,1200,0.1,3,1000,4,0,0,812,1
rep2_FOV2_3,2,2,1200,0.1,3,1050,3,0,0,645,1
rep2_FOV2_3,2,2,1200,0.1,3,1100,2,0,0,496,1
rep2_FOV2_3,2,2,1200,0.1,3,1150,1,0,0,370,1
rep2_FOV2_3,2,2,1200,0.1,3,1200,0,0,0,225,1
rep2_FOV2_3,2,2,1200,0.1,3,1250,0,0,0,132,1
rep2_FOV2_3,2,2,1200,0.1,3,1300,0,0,0,81,1
rep2_FOV2_3,2,2,1200,0.1,3,1350,0,0,0,42,1
rep2_FOV2_3,2,2,1200,0.1,3,1400,0,0,0,35,1
rep2_FOV2_3,2,2,1200,0.1,3,1450,0,1,19,15,1
rep2_FOV2_3,2,2,1200,0.1,3,1500,3,5,8,54,1
rep2_FOV2_3,2,2,1200,0.1,3,1550,4,2,3,172,1
rep2_FOV2_3,2,2,1200,0.1,3,1600,9,7,13,372,1
rep2_FOV2_3,2,2,1200,0.1,3,1650,12,7,5,605,1
rep2_FOV2_3,2,2,1200,0.1,3,1700,9,4,2,762,1
rep2_FOV2_3,2,2,1200,0.1,3,1750,6,1,1,681,1
rep2_FOV2_3,2,2,1200,0.1,3,1800,7,0,0,673,1
rep2_FOV2_3,2,2,1200,0.1,3,1850,8,0,7,685,1
rep2_FOV2_3,2,2,1200,0.1,3,1900,6,3,3,706,1
rep2_FOV2_3,2,2,1200,0.1,3,1950,8,2,9,656,1
rep2_FOV2_3,2,2,1200,0.1,3,2000,6,5,12,646,1
rep2_FOV2_4,2,2,1200,0.1,4,1000,4,0,0,798,1
rep2_FOV2_4,2,2,1200,0.1,4,1050,3,0,0,583,1
rep2_FOV2_4,2,2,1200,0.1,4,1100,4,0,3,484,1
rep2_FOV2_4,2,2,1200,0.1,4,1150,3,3,0,443,1
rep2_FOV2_4,2,2,1200,0.1,4,1200,5,18,11,386,1
rep2_FOV2_4,2,2,1200,0.1,4,1250,10,20,14,557,1
rep2_FOV2_4,2,2,1200,0.1,4,1300,19,15,20,885,1
rep2_FOV2_4,2,2,1200,0.1,4,1350,23,15,15,1363,1
rep2_FOV2_4,2,2,1200,0.1,4,1400,25,14,13,1706,1
rep2_FOV2_4,2,2,1200,0.1,4,1450,23,8,8,1921,1
rep2_FOV2_4,2,2,1200,0.1,4,1500,24,10,10,2149,1
rep2_FOV2_4,2,2,1200,0.1,4,1550,18,8,17,2118,1
rep2_FOV2_4,2,2,1200,0.1,4,1600,16,7,6,1896,1
rep2_FOV2_4,2,2,1200,0.1,4,1650,12,5,5,1743,1
rep2_FOV2_4,2,2,1200,0.1,4,1700,11,11,25,1497,1
rep2_FOV2_4,2,2,1200,0.1,4,1750,14,9,11,1390,1
rep2_FOV2_4,2,2,1200,0.1,4,1800,11,6,8,1358,1
rep2_FOV2_4,2,2,1200,0.1,4,1850,10,4,3,1248,1
rep2_FOV2_4,2,2,1200,0.1,4,1900,10,0,2,1130,1
rep2_FOV2_4,2,2,1200,0.1,4,1950,4,3,1,982,1
rep2_FOV2_4,2,2,1200,0.1,4,2000,3,0,0,657,1
rep2_FOV2_5,2,2,1200,0.1,5,1000,2,0,0,233,1
rep2_FOV2_5,2,2,1200,0.1,5,1050,0,0,0,156,1
rep2_FOV2_5,2,2,1200,0.1,5,1100,0,0,0,95,1
rep2_FOV2_5,2,2,1200,0.1,5,1150,0,2,6,62,1
rep2_FOV2_5,2,2,1200,0.1,5,1200,5,2,0,152,1
rep2_FOV2_5,2,2,1200,0.1,5,1250,6,0,0,298,1
rep2_FOV2_5,2,2,1200,0.1,5,1300,5,0,0,396,1
rep2_FOV2_5,2,2,1200,0.1,5,1350,2,0,0,320,1
rep2_FOV2_5,2,2,1200,0.1,5,1400,6,6,10,373,1
rep2_FOV2_5,2,2,1200,0.1,5,1450,9,4,6,514,1
rep2_FOV2_5,2,2,1200,0.1,5,1500,7,2,13,644,1
rep2_FOV2_5,2,2,1200,0.1,5,1550,3,8,4,586,1
rep2_FOV2_5,2,2,1200,0.1,5,1600,6,3,2,566,1
